date,open,high,low,close,volume,stock_id
2025-12-12,178.0,178.0,171.5,178.0,3287560,4931
2025-12-15,173.0,181.5,173.0,178.0,2060304,4931
2025-12-16,178.0,180.0,164.0,171.5,2359091,4931
2025-12-17,174.0,178.0,171.5,173.5,1857216,4931
2025-12-18,173.0,177.5,173.0,176.0,1349421,4931
2025-12-19,178.5,188.5,177.0,184.5,3823694,4931
2025-12-22,188.0,199.0,187.0,189.5,4035584,4931
2025-12-23,186.0,192.0,176.0,178.0,17575702,4931
2025-12-24,179.0,181.0,177.0,179.5,1442020,4931
2025-12-26,180.5,180.5,177.0,177.0,976093,4931
2025-12-29,177.0,180.0,175.5,177.0,872576,4931
2025-12-30,178.0,180.0,176.0,180.0,490171,4931
2025-12-31,182.0,182.0,177.5,180.0,816951,4931
2026-01-02,182.0,182.0,180.0,181.0,535952,4931
2026-01-05,183.0,183.0,173.0,173.0,1238469,4931
2026-01-06,172.0,181.0,172.0,179.0,842121,4931
2026-01-07,179.0,179.5,176.5,176.5,611742,4931
2026-01-08,173.0,175.0,167.0,167.0,1480215,4931
2026-01-09,168.5,180.5,168.0,171.0,14394019,4931
2026-01-12,172.5,172.5,154.5,157.5,12720584,4931
2026-01-13,160.0,161.5,151.5,152.0,6415110,4931
2026-01-14,154.5,157.0,152.0,154.0,3946485,4931
2026-01-15,155.0,157.0,152.0,153.0,2259304,4931
2026-01-16,155.0,157.5,152.0,153.5,3393914,4931
2026-01-19,154.0,154.5,150.5,151.0,2032586,4931
2026-01-20,151.0,156.5,150.5,155.0,4398756,4931
2026-01-21,155.0,160.5,153.0,153.0,5926446,4931
2026-01-22,158.0,168.0,156.0,166.0,16068558,4931
2026-01-23,170.0,177.5,160.5,162.0,20972892,4931
2026-01-26,160.0,163.0,156.5,157.5,4865106,4931
2026-01-27,158.5,159.0,154.0,154.0,2988319,4931
2026-01-28,155.0,162.5,154.5,158.0,8008287,4931
2026-01-29,160.0,160.0,147.5,151.0,5217115,4931
2026-01-30,150.0,151.0,145.0,146.5,3494724,4931
2026-02-02,142.5,152.5,142.0,143.5,6615726,4931
2026-02-03,151.0,153.5,145.0,149.0,5208552,4931
2026-02-04,147.0,148.5,143.0,148.0,2740253,4931
2026-02-05,146.5,151.0,143.5,147.0,3887963,4931
2026-02-06,144.5,145.0,139.0,140.5,2758987,4931
2026-02-09,144.5,148.5,142.0,142.0,2663633,4931
2026-02-10,143.5,144.0,140.0,140.0,1499436,4931
2026-02-11,139.5,141.0,139.0,139.0,1369322,4931
2026-02-23,140.0,146.0,138.0,143.5,2545837,4931
2026-02-24,144.5,151.0,142.5,148.5,2913092,4931
2026-02-25,150.0,150.5,146.0,148.5,2400645,4931
2026-02-26,150.0,155.0,148.5,150.5,6920214,4931
2026-03-02,145.0,149.5,142.5,147.0,1547675,4931
2026-03-03,147.0,153.0,141.0,141.5,3554871,4931
2026-03-04,140.0,140.5,128.0,128.5,2678451,4931
2026-03-05,136.5,139.0,134.5,134.5,2584121,4931
2026-03-06,133.0,139.0,131.5,132.0,4194099,4931
2026-03-09,120.0,122.0,119.0,120.5,1629547,4931
2026-03-10,123.5,127.0,122.5,124.0,1625644,4931
2026-03-11,126.0,129.5,125.5,129.0,1348376,4931
2026-03-12,128.0,141.5,125.5,134.0,4497803,4931
2026-03-13,134.0,147.0,131.0,147.0,8081457,4931
2026-03-16,149.0,149.5,140.0,146.0,6735957,4931
